geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
USA.35.26_1,2789.0,2469.6256680488586,6.081730769230769,18.573481629132417,0.9865137501705501,1.1293209477383934,351.5421868809557,137.39018296550142,2791.0,2520.0,65.47619047619048,1.6915151515151514,0.8913834380153881,1.1075396825396826,42.09289382539113,16.65436474708769,2779.0,2370.0,100.0,1.1725738396624472,0.8078355511941911,1.1725738396624472,12.814380553912212,6.517175314655183
USA.35.27_1,10580.0,7304.854164123535,7.252660622782814,19.998919898229207,0.9823092349949536,1.4483519810651044,678.9956958039368,143.14202862805928,10521.0,7000.0,54.850746268656714,2.6581606872157657,0.9044960849470551,1.503,112.78236322601876,25.980490632716467,10462.0,6857.0,85.07462686567165,1.7241265655899802,0.8386441895574679,1.5257401195858247,30.95895935153132,10.87602176089986
USA.35.28_1,9307.0,5883.812362849712,8.753680078508342,18.060917462474162,0.9787851687885745,1.5817975533625501,331.7609660217429,110.12687096085719,8930.0,5739.0,69.02050113895216,2.1368748504426898,0.8712751884968888,1.5560202125805889,63.79176678615649,18.122843442692794,8915.0,5822.0,90.67796610169492,1.5742539290128907,0.7995351567884323,1.5312607351425627,14.51436131134777,6.827923110524295
USA.35.29_1,10482.0,2832.3071222901344,12.259122591225912,30.199316909441553,0.9796112664571032,3.7008698377047864,596.1614170980841,240.64730819809796,10480.0,2819.0,75.94339622641509,4.674397859054416,0.9085202703787751,3.7176303653777936,91.07409760087242,41.700667612938545,10480.0,2796.0,93.33333333333333,3.7971014492753623,0.8507856229225783,3.748211731044349,27.731737701366797,17.029101628044526
USA.35.30_1,28770.0,4945.554104030132,12.964501958922,44.915505013359294,0.9830013621767929,5.817346124381761,926.1790842766611,413.0396443668891,28768.0,5042.0,77.088948787062,7.057899901864573,0.9376864518427923,5.705672352241174,351.4802323783735,143.45170340403354,28728.0,4924.0,90.38461538461539,5.914762198888202,0.9114526430305774,5.8342810722989435,231.52825768537176,91.82008257482278
USA.35.31_1,9920.0,4940.35685133934,10.190641247833621,19.69068042145071,0.977829576824579,2.0079521173274495,474.76785698172455,147.85144107688285,9918.0,4851.0,76.37362637362637,2.607255520504732,0.8700503437174338,2.0445269016697587,86.9579520320597,23.44555427547795,9916.0,4892.0,93.0,2.0849453322119427,0.8077309390805457,2.026982829108749,25.069907787513703,9.849046275123296
USA.35.32_1,2979.0,2567.613659441471,8.314707197139025,13.949444610114861,0.9758756119705322,1.1602212774674274,185.5144277374612,69.99903423423967,2720.0,2376.0,79.65116279069767,1.4383923849814912,0.8089945229280749,1.1447811447811447,20.85343163780664,7.814509934396258,2654.0,2272.0,97.5,1.198194130925508,0.6826111519478355,1.1681338028169015,5.683286460327525,3.1382493597049175
USA.35.33_1,2043.0,1856.6355293393135,10.51475204017577,10.465901569710475,0.9610874092201284,1.1003775203671797,126.87764909235088,40.128444693899084,1998.0,1788.0,81.88976377952756,1.340040241448692,0.7798901213895598,1.1174496644295302,11.389511895067454,5.069495406653466,1851.0,1420.0,100.0,1.3035211267605633,0.7453808739945205,1.3035211267605633,7.944878174241628,4.217891474024219
USA.35.34_1,8227.0,2840.2771902680397,13.43402225755167,21.56364450386085,0.970400269510025,2.8965482764108703,408.0942574242775,135.09009065276558,8370.0,2865.0,85.84905660377359,3.387292594091461,0.8419501342485178,2.9214659685863875,43.83686242073339,19.92476939969427,7479.0,2624.0,97.95918367346938,2.8578525028658768,0.7198550494504689,2.8502286585365852,17.388769449745432,8.876964386283136
USA.35.35_1,4527.0,2763.530027151108,8.21295914156005,19.9507719441662,0.9826807346091958,1.6381222405847473,642.3375889707586,192.7009581752994,4451.0,2606.0,72.59615384615384,2.2366834170854273,0.8921644618972182,1.7079815809669991,138.79304276192613,40.781261434799276,4451.0,2649.0,91.22807017543859,1.7489194499017682,0.849326190148691,1.6802567006417517,40.25242140465028,16.520740514914014
USA.35.36_1,12997.0,3343.3624752759933,10.758738277919862,36.0934074780048,0.9835372280718004,3.8874038026424587,858.9922206874912,332.77176241843813,13004.0,3307.0,76.24521072796935,4.927624100037893,0.9268990012167998,3.9322648926519506,257.4930093774949,90.59825120104885,12996.0,3315.0,94.20289855072464,4.001231527093596,0.8878607013722055,3.920361990950226,77.77218199467126,37.730037755586466
USA.35.37_1,5186.0,2176.8655264377594,15.284552845528454,15.587864921282202,0.9601474834087176,2.382324464702426,442.79856427052516,114.8902941454426,5161.0,2160.0,90.97222222222221,2.6264631043257,0.8214668215362634,2.3893518518518517,86.05279338629467,24.27788755945384,5161.0,2124.0,100.0,2.4298493408662902,0.7393862080140344,2.4298493408662902,25.00855832038857,10.518977456769873
USA.35.38_1,2515.0,2282.1362490057945,7.130477841049765,15.456841994800524,0.9805055185549502,1.1020376198378392,294.8896124819253,94.10030331293895,2515.0,2262.0,75.43859649122807,1.4193002257336342,0.8406357121409486,1.1118479221927497,53.70229187644695,12.885199377287744,2430.0,1995.0,90.47619047619048,1.2669447340980187,0.7456202221092748,1.218045112781955,29.882868937134464,7.883675434167203
USA.35.39_1,18164.0,3673.734944164753,21.49532710280374,23.011691542312583,0.9605482655192933,4.944287020175785,771.840114008174,251.60834938391338,18075.0,3613.0,95.61752988047809,5.176116838487973,0.8485476064547486,5.002767783005813,459.32222731763386,84.20749858028844,10040.0,3451.0,100.0,2.9093016516951606,0.6764747457588406,2.9093016516951606,17.17923059860133,7.943361538141665
USA.35.40_1,16949.0,2373.8292728066444,21.231573941987637,33.657732009911896,0.9570031639353134,7.139940598997132,656.6510693054315,199.96945820820073,16953.0,2386.0,89.20454545454545,7.888785481619358,0.8577755738267545,7.105196982397318,101.56820130163786,44.92921274174451,16887.0,2188.0,100.0,7.71800731261426,0.7682255579396634,7.71800731261426,46.20422029583997,26.002888076824583
USA.35.41_1,4317.0,2149.6738986968994,12.648439657553162,15.885361005166356,0.9678996379588647,2.008211572284011,391.97371226572153,110.34553128360496,4317.0,2160.0,91.66666666666666,2.18030303030303,0.8097267236779505,1.9986111111111111,37.07375492239981,13.647020355378096,4317.0,2133.0,100.0,2.0239099859353025,0.683068230969773,2.0239099859353025,10.53972849423315,5.725235303827003
USA.35.42_1,1226.0,2516.4737535715103,5.234159779614325,9.314432332316883,0.979046759730746,0.48718966301953165,138.22370874155752,33.08380541919736,1224.0,2391.0,64.53488372093024,0.7922330097087379,0.794431133387269,0.5119196988707654,14.564593059446,3.573541952415211,1216.0,2320.0,90.0,0.5823754789272031,0.6706003267414463,0.5241379310344828,4.233609346642468,1.689298112963355
USA.35.43_1,4910.0,2846.1628044843674,6.757038581856101,25.54433350355089,0.9871305917521384,1.725129705252238,517.5190122340125,189.25531792068853,4335.0,2660.0,55.28846153846154,2.818595578673602,0.9216163117876844,1.6296992481203008,45.035251817898875,21.912663946159103,4236.0,2099.0,82.0,2.271313672922252,0.8494239838887819,2.0181038589804667,16.9242151701643,10.01245483242915
USA.35.44_1,589.0,3070.4339994192123,3.2859338970023058,5.83576182281586,0.9795450369357205,0.1918295589846296,23.34006867748538,9.281724960545139,582.0,3066.0,46.601941747572816,0.4041666666666667,0.7610182228217316,0.1898238747553816,1.326918671248568,0.6769620235425979,549.0,2897.0,84.0,0.2215496368038741,0.5832058234680708,0.18950638591646532,0.5706214689265536,0.35775111862179376
USA.35.45_1,29898.0,3403.791722357273,14.927685950413222,58.87836857219348,0.9820807912142342,8.783733682534,1086.6209281497459,535.4527423903157,29898.0,3485.0,86.0082304526749,9.936191425722832,0.9398833942744262,8.579053084648493,429.66795995272815,191.92629154198409,29771.0,2912.0,100.0,10.223557692307692,0.9060889144540464,10.223557692307692,250.65641683724724,124.0252439860803
USA.35.46_1,1906.0,1795.6086406111717,10.15801354401806,10.453244226806747,0.9630195915444472,1.061478518699517,237.0993070492247,49.86256983386412,1765.0,1700.0,91.66666666666666,1.1292386436340371,0.719664773199635,1.0382352941176471,17.760434372049104,5.192964916410604,1765.0,1724.0,100.0,1.0237819025522041,0.5938243615968991,1.0237819025522041,4.854990533871066,2.387308260992571
USA.35.47_1,22661.0,5866.936597406864,10.386377215694084,37.15786555673134,0.9860139114974061,3.862492737694825,903.937659264814,398.81597587412847,22455.0,5830.0,77.75,4.898560209424084,0.9355981947261668,3.851629502572899,375.0109537593705,143.07348020399914,22359.0,5536.0,100.0,4.038836705202312,0.9004721249320394,4.038836705202312,112.36796489807085,56.67181135540268
USA.35.48_1,2278.0,2648.1428963541985,5.892399658411613,14.593936678276952,0.9836152139128279,0.860225482218581,319.1062642802247,89.38958746786237,2276.0,2600.0,67.17948717948717,1.2651473040578098,0.8614888845121638,0.8753846153846154,46.4178953259687,12.132261446043575,2182.0,2293.0,97.61904761904762,0.9758497316636852,0.7907555307549946,0.9515918011338858,13.362389242040965,5.427345140843081
USA.35.49_1,8125.0,2179.575957119465,19.420828905419764,19.203015076764373,0.9570352863271969,3.7277893314340043,501.74231426313804,152.4161625538804,8094.0,2103.0,96.0,3.9618208516886932,0.8053257542113641,3.8487874465049927,49.746926802708856,22.445766395074383,7979.0,2014.0,100.0,3.961767626613704,0.6975238569622163,3.961767626613704,16.641844015417316,10.77716583853177
USA.35.50_1,11861.0,3269.4988166689873,16.060553332173306,22.592204768322386,0.9669472797795046,3.6277731435560385,510.38080281874625,170.7968628794583,11768.0,3146.0,91.37931034482759,4.0453764180130625,0.8473387779539796,3.740623013350286,83.74234067635663,31.13393539110752,11725.0,3157.0,100.0,3.713968957871397,0.7600898564752298,3.713968957871397,36.860691381973055,15.317169358116052
USA.35.51_1,71175.0,5270.910083115101,16.616150681965795,81.2818457272568,0.9820320241066502,13.503360686801106,1394.2810990010416,730.3077463999813,71221.0,5228.0,84.07960199004975,15.763833554670208,0.9503539918470405,13.622991583779648,770.0328897959289,319.55040988208515,71066.0,5004.0,98.0,14.221733039823894,0.9172042888417521,14.201838529176658,295.2352027137003,150.15971399401886
USA.35.52_1,4261.0,3217.6718295812607,8.221145216298689,16.115989779926945,0.9797155020713788,1.3242494031948917,424.96924218909976,123.93598130297198,4254.0,3090.0,75.43859649122807,1.7739783152627189,0.8695592955646315,1.3766990291262136,78.38736427340096,21.5358817915414,4228.0,3040.0,96.29629629629629,1.4235690235690235,0.7884298668930843,1.3907894736842106,20.88847223063695,8.051897038367214
USA.35.53_1,29321.0,5496.8779455423355,10.645127886507197,50.05010532510644,0.9869097570854505,5.334118801705923,1031.1784987956587,474.5224846176127,29321.0,5410.0,73.69727047146401,7.214812992125984,0.9477227455358412,5.419778188539741,379.67742752001465,153.36796658680757,29284.0,5420.0,93.26923076923077,5.495214862075437,0.9139212273345324,5.4029520295202955,133.81494757511393,67.86775147083934
USA.36.1_1,25475.0,1488.5842586159706,59.42678011643528,28.802332844949603,0.8459296224962619,17.11357610598791,440.42888513162575,122.71486895155223,25435.0,1481.0,98.0,17.197430696416497,0.6294385686536509,17.174206617150574,74.40441321258224,37.011557577557,25115.0,1446.0,100.0,17.368603042876902,0.4882181962484355,17.368603042876902,38.019426127837065,26.579764607685647
USA.36.2_1,111678.0,1021.6743939518929,79.94923857868021,136.72380652567801,0.8537094329070769,109.3087980486849,1128.9343122328755,612.5403646889109,109241.0,951.0,100.0,114.869610935857,0.7282382705975172,114.869610935857,512.5713804383613,320.4626249642128,109241.0,960.0,100.0,113.79270833333334,0.6322946512652013,113.79270833333334,289.52704201213896,213.68166169122927
USA.36.3_1,50125.0,1060.7421892285347,77.83882783882784,60.70486294771502,0.839367134968368,47.25464915886425,1151.6387537075268,344.71563338649344,49761.0,1026.0,100.0,48.5,0.6860590845475671,48.5,417.04559509657633,156.67532511429027,46925.0,906.0,100.0,51.79359823399559,0.596426478402679,51.79359823399559,228.9339224544928,120.09775002929385
USA.36.4_1,94831.0,1799.057126879692,64.58259325044405,81.63830507812074,0.8417492190247422,52.711500142564184,665.2136857148352,304.885832222616,90923.0,1659.0,100.0,54.80590717299578,0.6737952578686113,54.80590717299578,299.6006423606473,152.6110279036155,73788.0,1325.0,100.0,55.68905660377359,0.5587205177526472,55.68905660377359,183.04184048171018,110.48877795224816
USA.36.5_1,73599.0,1308.8797272443771,73.34344967121902,76.6592893783015,0.8969971589913721,56.23052941231669,4025.7303851838756,879.0139612918412,73449.0,1335.0,100.0,55.01797752808989,0.7952989432214853,55.01797752808989,954.5333422972221,307.58741928939924,71129.0,1139.0,100.0,62.4486391571554,0.7249216547319665,62.4486391571554,322.81093057932725,170.80048197194503
USA.36.6_1,42618.0,1007.3559357523918,70.10974822466108,60.34094238810064,0.8915132072917632,42.3067939418739,767.4915304421619,379.08018331491274,42565.0,971.0,100.0,43.836251287332644,0.7277357811456163,43.836251287332644,246.6727045191388,136.94394237535855,42337.0,942.0,100.0,44.94373673036093,0.61054987360415,44.94373673036093,92.04076070252647,72.64361961117726
USA.36.7_1,65378.0,1393.7563540935516,70.83725305738476,66.21499124868791,0.8761915733573936,46.90776821069237,802.3469305141978,352.3070566286508,57425.0,1283.0,100.0,44.75837879968823,0.6922580176029899,44.75837879968823,167.22263029417255,110.42846843843935,55589.0,1142.0,100.0,48.676882661996494,0.5053607727984016,48.676882661996494,93.55934675502256,75.47887635562317
USA.36.8_1,39209.0,1275.0054404735565,73.62924281984334,41.76825639333383,0.7962445307389557,30.752025642680536,374.40853553748866,143.4892200874767,38198.0,1283.0,100.0,29.77240841777085,0.5784427151507974,29.77240841777085,92.85702477854106,54.42739011738407,37078.0,1172.0,100.0,31.63651877133106,0.46822239599968357,31.63651877133106,58.882570121954544,44.468524498821154
USA.36.9_1,370980.0,1196.5258390307426,90.99447513812154,340.72037712672,0.738618340370125,310.0476294774511,1293.0942061320495,888.1375531374582,347891.0,1183.0,100.0,294.0752324598478,0.6291247291938767,294.0752324598478,740.079273220711,572.9286260780879,221569.0,937.0,100.0,236.46638207043756,0.5631052478723196,236.46638207043756,534.9704794699488,396.85159191436185
USA.36.10_1,23473.0,1013.5834227204323,78.25529185375241,29.594136465659247,0.7863442577134947,23.158429265742193,408.90468226026246,118.89946070460958,23445.0,995.0,100.0,23.56281407035176,0.5743874899542126,23.56281407035176,104.76916852980673,47.62923781003359,21808.0,847.0,100.0,25.747343565525384,0.48931890434394204,25.747343565525384,50.40995219733209,37.05047097546488
USA.36.11_1,36194.0,1100.052541732788,68.70910172516359,47.88893886996666,0.8547032366179997,32.902064789548774,609.6751427885644,236.28966386080967,36223.0,1091.0,100.0,33.20164986251146,0.6504792999835186,33.20164986251146,172.12547518798794,80.50993656224978,35716.0,1041.0,100.0,34.30931796349664,0.49192394318148985,34.30931796349664,82.68974534920952,53.611998499350705
USA.36.12_1,131916.0,1032.6985046863556,74.76160203432931,170.8708166404333,0.8395160411770063,127.73912172949709,1039.3612112896217,623.3094837433274,131895.0,1005.0,100.0,131.23880597014926,0.7276223243770206,131.23880597014926,650.2100574686253,359.38235227294604,131652.0,1001.0,100.0,131.5204795204795,0.6359172498452976,131.5204795204795,341.8329248969782,247.347315426457
USA.36.13_1,178056.0,1180.5797210335732,87.95045045045045,171.50342447254135,0.7564776720759934,150.820818643332,776.8503484917924,477.16765253116836,177162.0,1164.0,100.0,152.20103092783506,0.619794898970047,152.20103092783506,412.878754605662,292.67663731753373,169146.0,979.0,100.0,172.77425944841676,0.5367016729663024,172.77425944841676,350.5271568888539,271.5111974317354
USA.36.14_1,42937.0,1059.3671834468842,67.79026217228464,59.78990893462281,0.8710265366067559,40.530800529703995,781.1908680123072,321.57349454008687,42901.0,1082.0,100.0,39.64972273567468,0.6868167008381499,39.64972273567468,169.69613784146725,95.57691056580835,42901.0,1057.0,100.0,40.58751182592242,0.5702161279266158,40.58751182592242,96.28870920067665,67.34440391137966
USA.36.15_1,97242.0,1352.3864183425903,79.6260786193672,90.30783245609777,0.8216423812589713,71.90400515791514,853.5506806041092,361.46638547035525,93167.0,1286.0,100.0,72.44712286158631,0.6151711265367598,72.44712286158631,371.10157121014845,171.77934356813557,74905.0,1197.0,100.0,62.577276524644944,0.49816252099683167,62.577276524644944,138.8616249259271,97.64038525490919
USA.36.16_1,34605.0,1448.6086990833282,71.96935556557008,33.19513296295932,0.8618215212531833,23.8884386252118,690.2318239733006,218.1484335511242,35200.0,1431.0,100.0,24.598183088749128,0.7125293253249431,24.598183088749128,214.9165348401598,87.47629469008744,33261.0,1257.0,100.0,26.460620525059667,0.5801824959814688,26.460620525059667,72.6614748744896,49.3080143080284
