geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
DEG0M,90520.78202073272,565.4333990216255,71.08778625954199,225.16190535938048,0.7931753309359267,160.09097123969266,1145.247404397468,625.1063516371985,90327.03791849731,563.8204875914028,91.37931034482759,161.12903140267957,0.6649106901356513,160.20531340456853,731.5379530772203,338.8130530441822,89028.20902152533,535.1503017337064,93.33333333333333,166.36113022350048,0.5829880558716897,166.36113019670168,324.96515515063334,237.85668949719914
FRY50,210346.5670451203,361.79141342639923,41.705069124423964,1394.0699299821933,0.855346085343171,581.4028725917012,4358.103374999628,3026.7519201944738,190597.04313020952,341.791417707748,82.35294117647058,598.5093005779494,0.6069151433402608,557.6413954699744,1561.0427584944546,1027.6136212811034,190597.04505542456,341.79142200693553,100.0,557.6413940884596,0.4877505364492899,557.6413940884596,1413.3136408121431,901.0403890860472
NL131,195557.55548038325,1053.5495020747185,78.65883504650024,235.952574825664,0.7998472775557723,185.61781396629067,1383.3764530061808,752.7290619312774,195557.55499378676,1053.549499174387,94.33962264150944,185.7995078823089,0.64972048586505,185.61781401541668,688.2802348025722,371.29862259982116,193176.10645218095,1021.9642842771173,93.33333333333333,189.11945752057076,0.6083109301637969,189.02432249755515,393.34898434939015,285.3926010446744
HR050,783504.3754068139,639.230220913887,73.4827264239029,1667.857799615038,0.6941863553983183,1225.6998336008937,3748.8109903119075,2995.968035716634,783345.8706514521,635.0384646058716,85.24590163934425,1272.9733147407344,0.7011758320001227,1233.540823606056,2821.4030575745446,2251.661715363912,781996.4094646092,617.7402268486037,94.11764705882352,1269.5733184812839,0.6132674828408237,1265.898472330282,2002.0061217339237,1803.7314521504495
MK005,231842.4847571866,4883.001581013203,11.652150963314858,407.38721448278244,0.9784882817906067,47.479502291924355,3479.2913840010083,1845.6922667685735,231842.48475720605,4895.314428186502,45.821325648414984,92.95812586574456,0.916928965064427,47.36008037038256,1164.9190766256709,512.455780064155,231842.4847571805,4895.314451002879,66.66666666666666,61.49597874506684,0.861612825227643,47.36008014963862,403.7837406883188,231.77328334138627
FI193,277646.08983984,19793.27440789342,16.57142857142857,84.2062667669399,0.967190420202385,14.027294530364147,1379.8098019577087,469.40004717749304,277608.963812046,19762.590487889218,62.753222836095766,21.26920957641063,0.9044291342163243,14.047195077091159,612.3365031920807,172.64984965043553,277596.59603772266,19635.838539296805,83.39100346020761,15.83261804550117,0.8676205389626502,14.137241731855466,403.82450224999326,113.95770161014632
MK003,224768.32569798402,3591.1551550626755,15.713264211655344,398.33967271498227,0.9626506909543394,62.58942206412722,2301.1750705398335,1311.2293489152369,224768.32568592724,3586.741533716113,45.25547445255474,121.97351857456943,0.8974537740537545,62.666440715914,728.0560914792396,398.64684367062284,224684.64698513848,3553.104111311931,65.82278481012658,78.4004500223871,0.8253732820671696,63.236156314647644,300.89515175339926,208.96036514418188
MK004,176023.88567812025,2743.5165942907333,17.571361722040244,364.9964206179291,0.9564746530036862,64.1599493308794,2020.1032539355442,1148.1301043923759,176583.3527347112,2755.7769389923715,50.24630541871922,112.45699805461273,0.8525801206049554,64.07752029425049,580.2060615604001,303.7010804312769,176583.3534209282,2755.776960928631,66.66666666666666,81.18386867277256,0.7752668800928386,64.0775200331974,252.3600338037179,169.9760681621053
NO092,262336.0111198656,16297.034626752138,23.339798399213265,68.06637984316575,0.9518943286518974,16.097162283083822,718.3405353275677,316.0798941852778,262433.95680929243,16295.722040502764,80.6609547123623,19.41140790105286,0.8784230949579411,16.104469391231447,403.0332889835114,150.06140588365483,260488.19211786904,16271.826552962273,90.71925754060325,16.848477468274638,0.8361737387678972,16.008540360851338,287.18609146154336,102.99661429360563
FRH04,732303.0284228022,6794.793924152851,91.17821195973949,118.15120221915022,0.7445432683022891,107.77413363777666,892.3994803945495,378.258707295548,731859.2303005315,6783.840910575724,96.4041095890411,107.90982936690611,0.6222839910688314,107.88272306910878,523.6024767387385,230.16549053019588,731859.231429502,6783.840931122955,97.0414201183432,107.88272290939601,0.595086781157911,107.88272290876881,439.6404240737457,198.0175622055013
NL422,235139.2278737235,690.1969464421272,86.93623639191291,391.82216044787526,0.6645243754839855,340.68424829439584,1080.560198493125,760.2597076128004,232670.69473343992,678.899550305798,92.85714285714286,344.35128236301676,0.5700446423052675,342.71740882526376,631.2154102114135,481.0444454118473,217830.5122073948,625.6193154043762,100.0,348.18380258384053,0.4925136615990877,348.18380258384053,451.1527532378178,405.9749188286586
MK006,324628.8088822932,2418.6974334716797,24.4397574479304,549.6553672361075,0.9427729037597172,134.21637795196935,2917.3450888704033,1791.4694131667627,324023.2680283191,2412.322076180577,65.24064171122996,181.0788772558447,0.8574670273302031,134.32006912665008,1057.9060902277954,605.2014730194022,320628.84130211215,2341.435424883559,78.0,146.38659767255007,0.8199683368409278,136.9368712434413,667.2335973107638,435.77620809282513
MK007,174219.23265963438,2295.698674798012,20.563847429519072,368.8425893177985,0.9636006481497589,75.88941639954693,3274.3312957177754,1735.8892165018603,174152.74937068438,2268.363493618296,64.44444444444444,104.57794129646162,0.9096972475240974,76.7746218190503,1500.6745076728494,640.2250561904381,171244.9250105541,2125.337821618984,90.9090909090909,83.25328617050624,0.8447043241654096,80.57303797478542,644.0278160208351,351.3628639998272
NL113,382429.2207713822,1270.2652041316032,90.7258064516129,331.8027871584857,0.8022896624501423,301.0625021668793,2369.380460092427,1277.0387383071577,381489.44846851553,1259.995879181522,96.96969696969697,303.50573163643753,0.7267150936990497,302.770393754245,1523.1319856888365,812.444114636457,367990.61492304807,1158.3573513757597,97.05882352941177,318.1026322153515,0.6614307458230796,317.6831523415399,953.6555106073617,601.1923276328513
FRI22,121951.21576504952,5574.4518266916275,61.8301906892511,35.310267026029734,0.796942641964836,21.876808618404755,319.01235434221263,104.08495129310988,121943.50781172098,5566.141385566225,94.71264367816093,21.999731078457163,0.5712811384004564,21.90808665549484,101.31743143130775,40.77932157445307,121185.06734302235,5488.115221398387,98.23008849557522,22.083709767121803,0.5112963367461263,22.081363538162755,52.18917919982686,32.398638876452914
FRK26,1772488.1117673144,3239.173783957958,70.80802503221057,772.2689130605269,0.8414646042916244,547.2037716980732,5447.380673272815,2810.7945437000403,1770025.3975792688,3237.9674338158893,93.33333333333333,551.3022456344083,0.8086407651506684,546.6470660247883,4173.781935551243,2073.425672801839,1770025.3987609413,3237.9674389972442,97.36842105263158,546.64706523676,0.7968180919320383,546.6470655149932,3818.816086731437,1841.8603791927553
FRG02,803567.4702610257,7202.055810928345,87.71633260887064,127.16690732285691,0.7821035989248566,111.57473523624998,1255.3340138784406,480.4952365735743,803567.4700653277,7202.055800166318,96.74657534246576,111.6016017432062,0.6399108488421559,111.57473537580351,725.398615249655,259.09268022369395,803567.4702120983,7202.05580823782,98.07692307692307,111.58367401899451,0.5903175341707347,111.57473527113824,432.86559569706833,205.00054951803628
FRL04,1984103.6422152666,5211.105577766895,74.52661664880314,510.7572963505862,0.8315417019379538,380.74523968203897,4234.441896536403,1883.0446632059918,1983860.5282550063,5211.10019875073,92.7536231884058,387.2979559850438,0.7719656943077506,380.69897959947156,3026.178044481861,1293.0881680057505,1983860.531260994,5211.100202859708,96.52173913043478,381.92807177330457,0.7327463418008311,380.6989798761318,2606.303175106623,1077.5575559530967
DEG0N,40271.89857932995,102.97818040847778,57.59162303664922,679.0949319572769,0.7905540971708598,391.07215159158636,1858.6734790433848,1385.3617216664243,40744.01424781694,107.29274936867783,85.71428571428571,408.50726279532165,0.7603009727709079,379.7462036116991,1038.435286877497,788.7610205793427,34532.83831855026,66.84601660073531,100.0,516.6027846477601,0.44312894012824666,516.6027846477601,744.48791873615,687.9055266436397
HU120,1197787.2586689345,6353.724172532558,42.94965341116381,438.9736976308942,0.8540678514483834,188.51735236588075,1322.9381303979017,957.8125775915377,1197787.2583940364,6331.516624473958,81.69811320754718,211.28781345088368,0.7131077566152014,189.17856959643572,638.037168740077,439.4243409996102,1197787.2586002152,6331.516650831574,89.33333333333333,192.90142521996697,0.6281802280399936,189.1785688414638,461.17547465661926,326.51488913979296
NL423,603275.1608534968,653.3082876205444,95.03722084367246,971.6795343051848,0.58374551592758,923.4157476414749,2082.7489309816374,1661.0421114192202,566552.6955829673,605.6701526526674,98.24561403508771,935.4145879046304,0.49770196113186704,935.4145868037635,1492.118071810705,1231.601664560758,534072.8383945941,507.1372395493774,100.0,1053.113036757369,0.3730362053938804,1053.113036757369,1324.584116609799,1187.4373742158498
ITI14,980102.7749841809,3497.167294025421,60.83730789613142,460.41678646951493,0.9102153990892804,280.25618810360993,4592.133629873416,2518.922673852358,979172.6435475883,3477.8867356771793,93.5251798561151,283.5085834005235,0.812804508922309,281.5424187058621,2143.1329486164004,1091.117576341324,979134.3745886651,3464.9762489905916,98.64864864864865,282.63078738567515,0.7452784789363746,282.5804000457158,1765.7095236788439,864.2723660901138
ITI15,248441.23453338732,361.81590378284454,57.41056218057922,1195.1341387123027,0.8420859444115111,686.6509513150016,4652.873483447614,3226.185819032656,247722.71142598678,360.57612839849253,89.1891891891892,687.019167131981,0.79103036110862,687.0191671485661,2712.7185912724412,1888.1317082682017,247722.71150410376,360.57613069690905,91.66666666666666,687.0191623888732,0.7607222246862227,687.0191629859522,1903.5681518562099,1470.163609645474
LT021,143532.24674622843,5384.764755427837,20.258580597153752,131.57844171100874,0.9663413708125945,26.65524925699829,1834.3684873595305,785.970813306185,143532.24674623174,5394.335137981614,70.88353413654619,35.01259441641166,0.896136446950481,26.607958733527422,680.4227634079307,251.50680553210913,143532.24674623032,5384.3650592860895,88.23529411764706,28.629138110382723,0.838997765143906,26.657227949039026,370.9924210129187,140.18740194894747
HU313,195192.24993474298,2535.186934709549,29.889215464616775,257.62434541014994,0.8994737033621112,76.99323756459235,902.4127890776174,580.8872055066454,195192.24993475722,2531.1476760725673,76.99115044247787,87.39185905114172,0.7038901600501009,77.11610499061261,312.8457933316905,177.1216547354909,194423.38901101175,2501.773779605938,85.9375,79.83672662095648,0.6030029949549374,77.71421644751427,170.62876724719632,117.27059480920786
ITC17,218605.18852147515,1498.6474843621254,80.97165991902834,180.08794666200157,0.7997222364281625,145.86831846884982,2168.906900028539,724.1251450950878,218583.89273671832,1494.9828171075328,96.12403100775194,146.56864194367316,0.6148845615271027,146.21164219106592,1079.9419636389418,330.97595949679015,218281.90911005466,1485.2587086885271,97.2972972972973,147.02546627723228,0.5808018747883006,146.96558103523665,401.86636159361836,231.86484539486585
ITH32,876139.5417191106,2709.134534716606,72.68109540636041,444.44929050538997,0.7912948056007876,323.40200550828706,1998.4411112807697,1192.0648805739788,869777.2377517209,2695.3894851573787,88.42592592592592,345.67486834861506,0.6507704009967104,322.69074378352275,818.1837506709345,598.7268178895539,869777.2454533397,2695.389500999658,90.0,341.7874716743044,0.6098291532047546,322.69074474422314,643.2202142622673,509.9509421788836
ITH33,207530.23873917232,3644.47408246994,24.277831872768584,233.84842669613278,0.9228067381551198,56.94380973578622,966.4787775198306,568.398932799652,207373.78486703866,3629.7609404764844,63.97306397306397,78.70463295870509,0.804956424893683,57.13152691532803,309.1939016335952,192.7271885541657,201429.79843414493,3539.118430521718,82.71604938271605,60.70825397854577,0.7477647500765681,56.91524666057904,209.19561700052347,132.32682735970468
RS125,178677.00737439137,1772.5721385478973,29.838709677419356,337.95821243892027,0.922250692478632,100.80097925987076,1570.0688652340275,986.1465365760669,178046.99577028176,1745.1000425651928,72.72727272727273,121.86945482856784,0.8404420587172179,102.02681303506435,856.8060645527257,450.6507117159739,172857.48278125297,1694.832121083174,84.61538461538461,107.06943217035783,0.7469808298006599,101.99091734866288,442.56686076008276,261.16201625400964
ITC46,1124111.6469407654,2731.8641466498375,55.31031468531469,742.6849235787357,0.8426740994266596,411.48153297421305,2772.378180560167,1934.4032125942692,1124129.6833555805,2731.8893819387217,82.7433628318584,449.13010725610934,0.718562543916204,411.4843341708905,1323.8903810152815,939.4043279494849,1124128.9903290998,2718.809715363397,90.47619047619048,419.8009437741792,0.693304753854391,413.463650647154,1094.5006178260453,813.1386772220732
PT185,244533.10514081255,4256.734612584114,40.10920436817473,143.0782144185661,0.9087904369723392,57.44617116084789,1358.8595693900747,564.5320059894381,244533.40152698488,4258.7375134713075,87.58169934640523,60.804838930908446,0.7705369017520672,57.41922359701035,348.4209238402245,178.3656959576914,244532.94480588453,4246.730022257705,96.42857142857143,57.75374618545865,0.6971901569242508,57.58146704034709,181.25014803122917,121.56516713257662
TR8,4438781.884972126,73720.22348731756,16.73750909266189,359.95519470544826,0.9722128333765734,60.211183241132616,4813.032673016081,2034.7835055545645,4438646.130496915,73690.69806556939,70.10416666666667,84.15074796433338,0.8953520282656504,60.23346564782768,2224.97310129884,669.9194565888937,4427832.405711457,73292.62134642348,91.10751818916734,64.82886138681685,0.8344512786702392,60.413071935071756,1567.6115571130972,395.44829456606914
RS221,114798.93203546388,3481.4292580485344,23.807847967622735,138.3135005685439,0.9467618912701495,32.97465596064209,1097.5090198189134,524.0815984187726,114296.2245964139,3471.620262163141,69.36619718309859,44.12223686512074,0.8292497569774444,32.923020366633295,427.7216934446904,169.30553930458706,111178.53244833137,3410.8360257558084,85.71428571428571,34.826120196149034,0.740669089012639,32.595683758704084,170.95654092728734,89.67509196752616
ME000,612896.0382703742,13817.189711809158,19.525281920698436,226.55397242314012,0.9651287898712194,44.35750330232127,2075.5208418321163,1060.3942294045366,612896.0382703957,13822.867283839621,68.37349397590361,62.69451405196079,0.9063198508337864,44.33928400563719,869.7577306329654,410.05280229975193,612743.2583670097,13809.47945514058,89.2988929889299,47.14994437360932,0.858240587403071,44.37120605142839,482.8333327410321,246.69616172597173
