geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
OMN.1_1,406038.0,31466.626508176327,24.67786903775149,52.424411192281525,0.9780687558310773,12.903766468086262,2195.895898006865,785.1760370718353,406015.0,31829.0,56.71200473092844,22.025333622653793,0.940903242783728,12.756134342894844,475.57987575933623,202.99538528508614,406002.0,31424.0,70.66666666666667,17.457195683020167,0.9106584367212159,12.920124745417516,224.2486904901189,114.4658163954588
OMN.2_1,593410.0,7968.865629017353,31.96512539184953,233.00399560542547,0.9495145737216721,74.46605672947881,2167.4796942533526,1176.3187363381267,584292.0,7925.0,82.25108225108225,86.24236162361623,0.8805993580820486,73.72769716088328,802.8995494003452,543.2131205840474,569565.0,7629.0,93.65079365079364,76.2367822246018,0.826496453206462,74.6578843885175,576.5026953036047,406.13329081558715
OMN.3_1,317325.0,3993.5052288770676,48.04557061481045,165.45933561875927,0.9467632883899552,79.46026906523633,3246.0234118808107,1340.5585403710222,317328.0,4069.0,85.53191489361703,88.98710039259674,0.8643330318160192,77.98672892602605,809.7004611254231,437.09460275493916,317328.0,3991.0,92.7536231884058,81.07511497189576,0.7803084194888047,79.51089952392884,456.44258890731726,269.4950216527425
OMN.4_1,80539.0,4948.118324875832,23.503465658475108,69.19918721060439,0.9799189661201652,16.276692413579468,3220.4988849972883,1085.0095980265987,80492.0,4896.0,74.91638795986621,21.41314179303006,0.9394758186817045,16.440359477124183,1154.4653614406184,482.166822349272,79799.0,4793.0,89.28571428571429,17.840152023250614,0.904480095430513,16.649071562695596,966.6720438044521,388.5490969986603
OMN.5_1,182918.0,28793.27660560608,11.13267900593269,57.25645905747297,0.9893600381393536,6.352802513778014,5219.312570560378,1111.789108765445,182779.0,29193.0,34.40156965336821,18.089766429136976,0.9661818443246807,6.2610557325386225,685.313729303812,229.90719368130766,182262.0,28583.0,49.87405541561713,12.57066004552038,0.9452412000293727,6.376587482069762,425.7668282524903,134.13275989888118
OMN.6_1,44435.0,67067.6782463789,6.09416960076386,10.851661144698442,0.988235195312168,0.662539708572648,703.7654463883537,125.74713376910462,44352.0,66945.0,23.53448275862069,2.8074439802506648,0.9633769890076873,0.6625140040331615,81.13961000012219,24.059371272902798,41534.0,66700.0,38.73473917869034,1.5884805140169045,0.9343676104667877,0.6226986506746627,33.062506246212145,10.904554060971709
OMN.7_1,217555.0,24603.117826581,15.564503140602351,56.97700521573029,0.9888997296286312,8.842578470479681,2481.1043020213647,954.4411893551561,217549.0,24822.0,40.878122634367905,21.117161716171616,0.9592769002866989,8.764362259286116,437.8824667530372,198.06810757372932,217517.0,24534.0,51.566951566951566,17.274221728081322,0.9228694269477625,8.865941142903726,188.18334886390505,92.46755246645333
OMN.8_1,154068.0,6363.16172003746,21.157684630738522,114.56828500059514,0.9837021326268153,24.212491647798792,2999.5621756147098,1376.0645423182016,154060.0,6403.0,60.858585858585855,38.75723270440252,0.9459934930435951,24.06059659534593,1233.0332036008374,490.56878438713613,150762.0,6252.0,73.72881355932203,32.28999785821375,0.9172606547845872,24.114203454894433,403.3400096834729,251.18927015460636
OMN.9_1,309585.0,127719.49157649279,4.355772159610113,55.42414837524275,0.9956721231063316,2.4239448198443987,3130.046261232017,807.2526918687402,309585.0,126132.0,17.50076757752533,14.126625598904859,0.9857708969964036,2.454452478356008,1351.562326447395,304.49287854828066,309585.0,127752.0,30.560471976401182,7.856889069360201,0.977127737745156,2.4233280105203834,573.3654510531736,169.71181309879222
OMN.10_1,35790.0,1618.8884899020195,35.20190023752969,62.83866475251263,0.9209474851907422,22.107761110937375,524.27555620835,248.41084277621883,35790.0,1618.0,82.08955223880598,23.749170537491704,0.8154850221932488,22.11990111248455,216.9601434381105,96.94890694908233,35790.0,1620.0,95.34883720930233,22.243629583592295,0.7712742937532189,22.09259259259259,136.0489483595085,65.7215472011174
OMN.11_1,862876.0,4320.137086451054,46.86192468619247,426.4652139177482,0.9632354429368272,199.7334766774365,7224.039722179019,4294.828143969145,862874.0,4380.0,85.65891472868216,224.82386659718603,0.9066711761772077,197.00319634703197,2717.2115044800667,1744.2647489406086,862208.0,4163.0,95.8904109589041,214.05362462760675,0.8501537880117881,207.1121787172712,2016.1494844071929,1230.1921060606915
PAK.1_1,3603856.0,13857.670209169388,80.71260607299867,321.6231312119489,0.7910208632388389,260.06218546140525,3181.9623409810715,1074.7726990629517,3605283.0,14050.0,97.46974697469747,260.4785058883029,0.6806441659149025,256.6037722419929,1141.3481747402288,591.6367922409735,3581019.0,13795.0,99.23371647509579,260.13504285921834,0.6628277135636604,259.58818412468287,784.663883428583,502.51243094553297
PAK.2_1,7846397.0,343376.1114652157,48.61828186830653,47.099661345814376,0.944457007327416,22.85073637335673,2146.2114232630242,544.4230434046527,7844956.0,343898.0,81.85511895215183,27.828861298332743,0.8670142852147021,22.811868635467494,1068.990035738803,200.40153654618064,7844955.0,343774.0,91.25728559533722,24.849476875124722,0.8209564658374804,22.820094015254206,646.9768689948041,133.86848828734654
PAK.3_1,4255755.0,24970.07086223364,56.04565790983136,304.7162566034656,0.86841859171363,170.43423799155818,2617.067277572071,1074.7954989864104,4253557.0,25088.0,97.07192870782941,172.48112404200964,0.7244137297116319,169.54547991071428,814.2581019006237,452.3210807426067,4236760.0,24886.0,99.08883826879271,170.6306886830447,0.6656974370319054,170.24672506630233,551.1213469542542,342.8054349168191
PAK.4_1,1916092.0,840.3239489197731,98.47457627118644,2315.4769776554444,0.7379848263793262,2280.182544437909,11600.217765819778,6729.956071435158,1913880.0,842.0,100.0,2273.0166270783848,0.6638028507512235,2273.0166270783848,6290.552247799196,4371.645310536231,1741564.0,773.0,100.0,2252.993531694696,0.6284866057507821,2252.993531694696,5448.157981093827,3885.0227214015667
PAK.5_1,27284589.0,75520.06449991465,82.72830058213962,435.8194712761962,0.8559310425158162,361.2892703505416,6235.455646804525,2232.663112006885,27284588.0,75583.0,97.871406627167,364.9233361866039,0.7682082163790218,360.9884233227048,2793.073553554758,1217.805686593293,27284268.0,75505.0,98.84868421052632,361.5294756787555,0.7393799122934557,361.35710217866364,2125.51343014915,1017.7686918303953
PAK.6_1,1016100.0,67663.5951243043,24.462379375057687,61.26340596466274,0.9753313641549496,15.016937810255724,1665.2403927196776,611.0314366484275,1016102.0,66849.0,77.42409402546522,19.229424121420866,0.9161965641560528,15.199958114556688,525.7471433058845,168.1798850974496,1016102.0,67687.0,93.53932584269663,15.542906966072138,0.8591558204528531,15.011774786886699,230.88839720943162,87.7774501390255
PAK.7_1,108813111.0,205198.70148950815,88.5222777151245,600.2110029324443,0.791451171164559,530.2816743485272,9516.232704956697,2610.0319768370673,108811433.0,204983.0,98.3266515600488,539.5652840106117,0.672942198378031,530.8314982218037,5776.254925871175,1604.7360996888608,108810632.0,204990.0,99.76279227380549,531.7900807381776,0.638312715441585,530.8094638762866,4078.777116983897,1323.0019044288524
PAK.8_1,52303285.0,140163.61785566807,74.30214770178911,502.13123846966874,0.9023957376547502,373.1587825726554,23192.798350146102,5625.838555732125,52303273.0,138907.0,94.98279057453006,393.86181059670474,0.8288564103548078,376.53446550569805,16537.37702302612,3365.4612791594504,52302504.0,140143.0,98.41755997958141,375.8146740341019,0.8107747675242453,373.2081088602356,14008.822205886361,2836.670313349895
PAN.1_1,122514.0,4643.63030487299,77.44866436489187,34.06522442035158,0.9030257786711159,26.383237242515786,2377.084081312244,526.8176697726766,122188.0,4617.0,98.59649122807016,26.504989154013014,0.8080150287086192,26.46480398527182,405.36703262554386,156.17425409795302,122188.0,4625.0,98.80952380952381,26.424740484429066,0.7437520167473395,26.419027027027028,147.9606918084275,86.6372518844682
PAN.2_1,459996.0,6610.013770699501,84.24149398823229,82.61049416054628,0.8938929294593623,69.59077786479727,2228.909167301835,726.1188544366921,459996.0,6602.0,93.48370927318295,71.36146447409246,0.7879761555922393,69.67524992426537,728.4338745685552,271.22103830201775,457302.0,6615.0,94.91525423728814,69.46711225884854,0.7526784769637447,69.13106575963718,388.08564124996536,181.5556720305969
PAN.3_1,248245.0,4900.428728401661,70.24322925651198,72.11463782780208,0.9031390973326784,50.65781256265069,1638.6819273053743,571.9437006095541,248152.0,4877.0,94.81481481481482,52.25352705832807,0.7995619768614219,50.88209965142506,391.39470974944146,188.77755416131697,247356.0,4843.0,98.63013698630137,51.08550185873606,0.7526231949425302,51.07495354119347,234.47564208849928,139.0228709726328
PAN.4_1,255643.0,4667.573571324348,80.07593563550896,68.39975114378232,0.9421539484929969,54.769999035594296,8638.977122254753,2112.7110233052804,255554.0,4664.0,96.90721649484536,55.386649328131774,0.8904038599095547,54.79288164665523,3711.963079005839,818.0390648134945,255480.0,4632.0,97.82608695652173,55.203111495246326,0.8710892029012187,55.15544041450777,1605.0469182991656,536.4954551348305
PAN.5_1,50487.0,11960.346215903759,36.08772550406792,11.700516646155547,0.887913816715099,4.221198875737148,97.76167578303715,33.62001009818372,50487.0,11957.0,87.5,4.555355048272128,0.756894906522472,4.2223801957012626,24.2110654664567,12.599243796689374,50478.0,12022.0,94.44444444444444,4.230827256726175,0.6984156711596662,4.198802195974047,14.290871467226909,9.035110084999081
PAN.6_1,9692.0,4209.856756389141,26.467041800643088,8.696973001206933,0.9104095395781209,2.3022160992273233,37.83138575866953,20.80316837377769,9679.0,4171.0,94.21487603305785,2.3641914997557403,0.6549772473951834,2.3205466315032366,10.51814190289183,5.296903456157372,9679.0,4206.0,97.22222222222221,2.3039752439895262,0.5507814738013496,2.3012363290537325,5.3754952993907725,3.6695620921279897
PAN.7_1,115145.0,2318.6119497418404,72.60774287801314,68.40165778435447,0.8829908220909422,49.66117767693749,1769.0108106344028,543.1970090389749,115145.0,2293.0,93.89312977099237,51.221085409252666,0.7542626471770648,50.21587440034889,712.4680328284837,209.95368014541086,115145.0,2313.0,100.0,49.78166882836143,0.679569004042369,49.78166882836143,368.1766077137308,148.2695472794445
PAN.8_1,27380.0,2416.1827679872513,86.90185120502969,13.039625998833298,0.7403320595120549,11.331924208203967,214.0015194015163,43.9517529804499,27390.0,2483.0,95.2127659574468,11.165919282511211,0.5991563930542948,11.031010873942812,29.950277073740843,17.87246435251325,27390.0,2497.0,95.52238805970148,11.017699115044248,0.5566068887491019,10.969162995594713,19.00385900550898,14.326404678685597
PAN.9_1,95127.0,3787.731395840645,76.28635346756153,32.924375042927636,0.8626722121469201,25.114505243022286,918.0903355768592,237.4736071848191,95127.0,3748.0,89.80582524271846,27.422023637936004,0.7115755114180193,25.380736392742797,179.33097641313677,73.99843474594863,95127.0,3786.0,91.52542372881356,26.076480263157894,0.6567680351265256,25.125990491283677,128.4159653100614,59.12856184857932
PAN.10_1,153997.0,6588.5193202495575,75.19240636223704,31.086276833307785,0.7423739272965821,23.373536983749325,315.3478174342151,92.60347128581984,153888.0,6567.0,97.48110831234257,23.624194043598404,0.5858062952972172,23.433531292827777,64.05339078132857,40.72818935519102,152904.0,6549.0,98.24561403508771,23.354819001069192,0.5357225631828487,23.347686669720566,46.47788303698913,33.69143666578945
PAN.12_1,1296961.0,8754.968703091145,61.80696172018128,239.66091280975618,0.977734801464074,148.13999272688181,12402.686445492554,6801.026287499537,1296953.0,8737.0,94.10609037328095,152.76242638398116,0.9650559338356798,148.44374499256037,7458.417251339844,4030.9529125302874,1296710.0,8684.0,97.38562091503267,149.5801130464875,0.954842609966534,149.32174113311837,5364.216296110393,3079.2703081996883
PAN.11_1,544303.0,3037.6818338632584,78.1979977753059,229.14372827631456,0.9506040090755009,179.18367681969087,10841.861201009748,3891.9042433453724,542798.0,3023.0,97.75280898876404,180.27167054134839,0.8911573908200465,179.55607012901092,2665.1704594943817,1341.7002998197745,537847.0,3008.0,98.07692307692307,178.92448436460413,0.862285292449012,178.80551861702128,1453.3224579103937,841.8385086012808
PAN.13_1,251523.0,10885.35664319992,56.54641579847613,40.87301845674512,0.9002752025537902,23.106546550969128,1350.0230339983848,287.3303701088302,251523.0,10842.0,83.49056603773585,26.151278852152213,0.7725525217904009,23.19894853348091,364.1921495147928,89.23252530581902,251439.0,10782.0,85.71428571428571,25.0013920652282,0.7449542192837459,23.320255982192542,202.0027802461404,65.31168221451986
PER.1_1,418050.0,39589.0956941247,70.37116683153413,15.00858313295043,0.8447523721049669,10.559725921247592,1123.2195191965059,97.28399001748181,418072.0,39123.0,97.69423558897243,10.86889379955804,0.7433137702080638,10.686092579812387,187.3892463793105,41.26301264580287,418072.0,39542.0,99.05838041431262,10.579012626837724,0.6987680672899774,10.572859238278287,71.47542958240213,29.035509464887213
PER.2_1,1178089.0,35853.2038487196,85.14606953003717,38.5840509859311,0.823537298253663,32.85868133210283,8967.398184309899,498.9692502669756,1177190.0,35696.0,98.84233737596472,33.1640184809556,0.7494288497216722,32.97820484087853,2173.0817773027443,229.66156583544497,1177103.0,35724.0,99.3723849372385,32.970225757660636,0.706558114029481,32.949921621319,928.5939449431295,152.49808271218288
PER.3_1,449646.0,21078.831688046455,88.95447212056821,23.98064530042582,0.7693761694799016,21.331637666379237,1890.774271113869,129.63272507031434,449788.0,21338.0,99.72577696526508,21.101946985690827,0.6520380780201521,21.07920142468835,166.48734473078161,53.74380627845453,448962.0,20992.0,100.0,21.387290396341463,0.6041663977096269,21.387290396341463,113.84544532435899,43.842583435550715
PER.4_1,1278220.0,63135.55299693346,57.553966206797725,35.155938486796416,0.9479470177939107,20.24564511317552,17836.286525809355,3034.8096885577656,1278209.0,64092.0,84.96471310217858,23.370186857790618,0.9224869636442398,19.943347063596082,7904.264805430031,1467.7751593587823,1278201.0,63039.0,93.0151338766007,21.621912849313215,0.9032080511189231,20.276352734021795,4699.416264277943,968.4354384878628
PER.5_1,698993.0,43531.19636809826,80.21942439191635,20.01060468277556,0.8314432188900545,16.057288986255738,6094.922199312722,276.25635476599325,699000.0,44062.0,98.20333041191937,15.998352101071134,0.7558566335571325,15.864009804366574,955.6177935185789,106.3556392388909,698922.0,43535.0,99.19093851132686,16.083810838798758,0.716380688054888,16.054255196967958,279.2837055982574,62.05576186463998
PER.6_1,1541032.0,32900.599168002605,95.39950948754357,49.09967524533158,0.747220635715546,46.83902539679966,3759.6820106180544,266.29896059077856,1540640.0,32566.0,99.76147883124628,47.31695331695332,0.6198901509825138,47.308235583123505,879.7707065779579,128.0337039428856,1537296.0,32853.0,99.77973568281938,46.794593936442226,0.5885830309714765,46.79316957355493,366.34830388832194,96.76502750580495
PER.7_1,937970.0,143.86175149679184,100.0,6519.940083038104,0.6731286962741198,6519.940083038104,20513.954620731045,14872.894985350435,937970.0,153.0,100.0,6130.522875816993,0.6606758478404884,6130.522875816993,11951.902343401101,9572.48633936934,934835.0,140.0,100.0,6677.392857142857,0.5494287762009127,6677.392857142857,9828.821361740353,8495.900844173882
PER.8_1,1300249.0,72193.54369294643,74.2953321881881,24.257098199607277,0.8595256375996626,18.010599473135976,10263.302166727211,385.80595829232874,1300271.0,72814.0,96.11413043478261,18.425265693637524,0.781346109760353,17.85743126321861,3432.414510201506,169.41954384992601,1300208.0,72117.0,99.28571428571429,18.07551576488906,0.7406983312252954,18.029147080438733,1320.7622164037602,113.12824501137776
PER.9_1,504747.0,22068.902538597584,86.99803743961353,26.285689105060325,0.748454954176493,22.87141370610608,2071.976119386326,114.19634066657768,504879.0,22251.0,98.87640449438202,22.77718126860958,0.6704905629574389,22.690171228259405,176.59242091239207,57.9133846177617,503443.0,21927.0,98.71382636655949,22.972530230435776,0.6437661644154584,22.959958042595886,92.91486021377978,47.183274738905936
