geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
USA.36.18_1,1202441.306058064,1182.3882267475128,98.42562432138979,1033.226763627024,0.503135929851455,1016.9598096944122,1941.7542608265542,1556.620042180904,1179326.7027893066,1132.2153053283691,100.0,1041.6099281110444,0.40940435283064264,1041.6099281110444,1495.7299942316643,1298.011082898892,1179326.7236328125,1132.2153396606445,100.0,1041.6099149356946,0.38681199463020327,1041.6099149356946,1388.4121063094867,1224.7171941330287
USA.36.19_1,52078.48587268591,1531.3919591903687,99.74358974358975,34.09205139751385,0.6694459986458533,34.00728700457542,475.4935021248198,129.4198870488667,50895.593994140625,1472.312644958496,100.0,34.568468978662715,0.548504987645412,34.568468978662715,157.197580178972,70.43906627161326,47311.049377441406,1308.7223510742188,100.0,36.150562675580346,0.4240677287424315,36.150562675580346,67.88119623143164,49.91453521225677
USA.36.20_1,38151.54975411296,1046.6326007843018,99.01719901719902,36.80602365117891,0.7165866781932844,36.45171163742064,448.51626408929064,151.83226641826334,37485.563596725464,980.3751554489136,100.0,38.23593793496412,0.6659779298554941,38.23593793496412,272.83720640012194,102.54020631154062,35613.28307342529,883.9077625274658,100.0,40.29072328948879,0.6388402381691882,40.29072328948879,120.01329221131313,74.1906169685121
USA.36.21_1,216187.29024980424,1176.7843099236488,98.55715871254162,186.39440133751256,0.7513425896537275,183.7102079172272,996.4527070101074,594.0661564107187,185092.09742736816,1121.8183833956718,100.0,164.99292592006412,0.6672749713080243,164.99292592006412,537.1638788376675,360.87618440252385,103744.58001708984,960.9142189025879,100.0,107.96445507443042,0.5207050230025164,107.96445507443042,208.91579833964244,164.60651017918906
USA.36.22_1,70099.3152853921,633.454140663147,96.34888438133873,114.83968049835157,0.7438799793600014,110.6620207928658,869.8065248428768,391.7950193757264,68161.51443158407,623.1734204987397,98.0392156862745,109.37808355730813,0.6636058038845067,109.37808351491128,472.8597988642254,252.65091754642256,63069.55724897687,573.6958103949751,94.11764705882352,109.93553746227137,0.6987757239387097,109.93553745068327,323.82622996660683,213.47926317135867
USA.36.23_1,155937.79224312305,1303.6901407837868,99.34376577486118,120.39734005802822,0.7288395083718743,119.61261910700058,910.1653732549421,413.9333015355964,155711.04822809662,1293.1537892694244,95.6043956043956,120.4118564208199,0.6426087525256903,120.41185628514192,557.3235180529434,275.2524182980338,151354.8486328125,1158.6943283081055,100.0,130.6253469401346,0.5347677284784136,130.6253469401346,403.20758209453015,238.28300013768947
USA.36.24_1,28750.33642480243,1029.443205833435,95.96153846153847,29.06891868252772,0.7727485854492179,27.92804524026774,612.3736288504153,180.9683733251459,29090.908422931014,1056.5337876133433,98.59154929577466,27.534290691131236,0.6988247851293883,27.53429068146123,223.4838601429063,89.82679015869194,29090.908909197646,1056.5337849719413,95.0,27.53429121296336,0.6423762622078533,27.534291210545835,79.66604704621334,51.42141096340406
USA.36.25_1,1197242.3112040097,1401.8917108178139,96.77117454375292,882.5338605535017,0.5895195701569064,854.0191100107019,2031.1119620928284,1589.0343535612426,1198179.3586854404,1396.5958703098775,97.87234042553192,857.92847159013,0.48422352380886874,857.9284703309252,1395.3977682486425,1209.5593770002101,1198179.3649902344,1396.5958967208862,100.0,857.9284586210509,0.42610819049643395,857.9284586210509,1240.356368099702,1108.3889494300793
USA.36.26_1,41679.92380509339,1015.2396360635757,99.18032786885246,41.383529420842514,0.6749822720351346,41.05427164634787,368.7681407913631,132.5857983592194,37272.153633117676,928.7124423980713,100.0,40.133147712413034,0.538835018552367,40.133147712413034,92.21076298787806,65.4247523910345,24552.821868896484,742.8638687133789,100.0,33.05157634254219,0.3727452547546988,33.05157634254219,46.8160968230723,40.86543087457143
USA.36.27_1,30150.51818891056,1214.268478155136,96.26578802855575,25.766578033172216,0.5781596166078199,24.83019095967877,137.3935202385319,52.67040002834667,29370.146914128964,1162.8163939997373,98.82352941176471,25.257768183645688,0.5274164456631119,25.257768178778875,74.88667915123283,40.95822753548909,28091.85583305359,1110.8851990699768,100.0,25.287811788807556,0.5206807192967983,25.287811788807556,50.38000299327347,36.078622468333535
USA.36.28_1,92008.79377043889,1016.88175958395,99.87389659520807,90.59519972239177,0.45155022779908255,90.4813100473782,190.00024784510816,130.62589163593867,84382.48155212402,902.5869913101196,100.0,93.48958312554615,0.3581679305680583,93.48958312554615,130.64479342661267,111.88943220336219,77839.5267944336,774.4398889541626,100.0,100.51074060706182,0.3591502050125051,100.51074060706182,124.74397376028273,112.35417658550202
USA.36.29_1,167417.11317817727,1067.6772902607918,97.10055521283158,161.46799849699764,0.7985515587740777,156.80497722048938,1012.9435727642555,615.1623408274463,167417.1118850708,1067.6772799491882,100.0,156.80497752376854,0.7001160780391416,156.80497752376854,489.2269203035586,359.8276495405436,164020.44679260254,861.9457864761353,100.0,190.29090850732268,0.516012917010715,190.29090850732268,357.9320990762783,282.39084120393414
USA.36.30_1,39025.37285392734,1345.8428310155869,93.96299902629016,30.83309319724284,0.7002877023721318,28.996976433331664,437.3249864503292,112.97753031431094,39258.48736779794,1362.876980126031,96.80851063829788,29.155548602796156,0.6390213840668278,28.805598700601386,201.96212059294277,71.99176859082992,38590.63832092285,1319.512993812561,100.0,29.24612224501119,0.5730905472456808,29.24612224501119,89.08990259655091,51.618414886147946
USA.36.31_1,773707.7442125399,1069.3238574266434,98.57320099255583,734.0177827950051,0.5584220326957623,723.548566544179,1587.1671548102167,1237.4044529875898,770545.9499844383,1066.6780456029355,98.71794871794873,722.3791238156123,0.5170144475641881,722.3791219485447,1199.0563863926977,1016.1581439596778,745923.4048156738,1003.6231880187988,100.0,743.2305408249515,0.39262171935625173,743.2305408249515,1053.8114470751373,934.745991861377
USA.36.32_1,74213.40511231683,1326.914779484272,99.02629016553067,56.46916877932999,0.811473310496862,55.92929271702071,837.3918460540102,363.0930920779964,75318.36480991406,1312.6136875556251,98.82352941176471,57.38045058417626,0.7513215713172072,57.38045056514182,517.7423363972113,226.78733063553645,71264.41723632812,1244.8592548370361,100.0,57.24696744585581,0.6827142294442702,57.24696744585581,354.1732982172736,178.95322761067132
USA.36.33_1,31340.394920839928,1187.0354564785957,97.21006564551422,27.134634697817404,0.7337144521374545,26.40223992450309,590.1437923809283,155.21282573118637,31079.83654190543,1152.5463311854378,97.33333333333334,26.96623606404327,0.6551880625337521,26.966236151165077,134.16951856098726,67.98435478953839,28463.645141601562,928.1945495605469,100.0,30.665602545369026,0.514640497555814,30.665602545369026,65.42672211716047,48.815467924065615
USA.36.34_1,15535.126184104545,1043.9639948010445,85.05315822388994,17.388818531728628,0.6821406900589412,14.880902273899958,179.09000380615453,51.831183879204616,14715.073768615723,983.1498222351074,100.0,14.967275013244935,0.5000935421814549,14.967275013244935,36.918497380838154,24.01694565403569,12707.728958129883,891.7625637054443,100.0,14.25012607092053,0.3510340282061978,14.25012607092053,19.08083995866745,16.86468139924669
USA.36.35_1,27195.002859041095,1064.4681928157806,98.67149758454107,25.878952061664084,0.6813536884674465,25.54797131805659,355.4227903061826,101.84732772406133,26650.126914978027,985.2189953327179,100.0,27.049952387466934,0.5727644592553292,27.049952387466934,90.3953410348486,50.003809725577064,22006.857177734375,756.8227157592773,100.0,29.07795540420076,0.4571244992494991,29.07795540420076,57.92891679397839,40.89709109913846
USA.36.36_1,44308.96696139872,1418.4376544356346,99.15809167446211,31.495144040976086,0.5983348023252323,31.237867115864386,316.20923949773413,86.57704209150621,43011.395736694336,1353.3083518743515,100.0,31.782406187860243,0.4842916590062333,31.782406187860243,108.21641407454145,53.965684173202526,43011.39653015137,1353.3084020614624,100.0,31.782405595526587,0.3741354753037239,31.782405595526587,48.53721905228839,39.31126963533879
USA.36.37_1,29664.732335047564,1081.9012683033943,96.52014652014653,28.38204568985609,0.6174031865329511,27.419075292856363,300.1716494910472,80.0550308451225,29901.00849361818,1089.1651964667965,97.43589743589743,27.45314356851827,0.5366990091802543,27.45314355491318,88.60054836567072,47.48273069790634,28705.492973327637,967.4497394561768,100.0,29.671301570109037,0.4657107399288574,29.671301570109037,55.464804638809746,41.20385114846721
USA.36.38_1,42941.40623104572,1078.2347129583359,99.6984318455971,39.942357947040215,0.45192992810910476,39.82565735917373,121.53678502218604,61.52741452673724,41185.61340904236,1020.3071310520172,100.0,40.36589783174086,0.36414561386808547,40.36589783174086,63.21209226889272,49.963937843130246,31503.951202392578,756.7069892883301,100.0,41.63295918810199,0.3048255835366901,41.63295918810199,51.82381451348849,47.44397197391295
USA.36.39_1,55788.45996455848,1236.3813135027885,99.11366006256517,45.517732760004286,0.7350278223785351,45.12237394344334,574.8402208153327,197.6582510075075,56731.46488189697,1284.1428480148315,100.0,44.178468906008916,0.6376735189271537,44.178468906008916,225.4235989745181,108.570295472979,52308.22088623047,1129.122974395752,100.0,46.32641622957244,0.5423741708556237,46.32641622957244,148.7978542417319,87.36190353310725
USA.36.40_1,32962.11050279916,1077.9700691103935,97.65576804441703,31.297759327120342,0.6549433321601594,30.57794594427051,332.23628526118307,99.47321839361518,32247.859884738922,1029.9815156459808,100.0,31.30916370330569,0.5973258727463214,31.30916370330569,131.7214240230383,64.82687308256419,31729.85415649414,954.8441734313965,100.0,33.23040035157513,0.4270750349646049,33.23040035157513,63.0746653890143,46.63239047641659
USA.36.41_1,66454.42027843781,1058.2305913567543,95.50215650030806,65.72968619128983,0.7548420288342604,62.79767455336629,574.038007912381,242.57992927029966,60694.09696706407,1023.581205516527,98.64864864864865,59.295829873279416,0.661215743603232,59.295829817856195,281.8705644207306,139.55738752857775,60694.10069274902,1023.5812244415283,100.0,59.295832361387895,0.6024848230970612,59.295832361387895,166.90953797166594,105.06240017382328
USA.36.42_1,63977.36096325144,1359.8496329784393,99.37679769894535,47.33800882736949,0.6713137327331444,47.04737892462689,501.4007639537307,160.40994131311953,63874.57429875597,1317.5458256025595,96.80851063829788,48.47996414278873,0.5993944450409727,48.47996407984057,204.46116826938552,96.54566133358033,61941.065979003906,1187.170934677124,100.0,52.17535585627362,0.4897068252027433,52.17535585627362,103.00649222737668,74.1355294187587
USA.36.43_1,221469.06545433402,580.3923443555832,99.55947136563876,383.2702348075443,0.6187527629066708,381.5850908582088,1051.2204560855334,746.3904135872112,208849.9695477391,516.4234007688253,89.13043478260869,404.4161646968354,0.5908569574065633,404.4161616937066,773.7385161533108,612.281609458195,199547.91235351562,469.8200330734253,100.0,424.7326599679701,0.5236673997541359,424.7326599679701,689.8759239430989,572.5652177547413
USA.36.44_1,30229.87522071677,12884.130371272564,1.9215570045445565,121.7885829320826,0.9947811575411787,2.346287591758587,796.6436393414509,371.93789171825483,30350.23449415363,12888.626024136944,16.78391959798995,21.128055085707672,0.9505219832509579,2.354807598367411,432.5604509465229,107.42119769558052,29832.465714505226,12849.690787887335,30.90277777777778,11.108199060789111,0.8960465084733596,2.321648528898966,170.14198496731638,45.035404622074125
USA.36.45_1,59039.303441537544,1174.6432762145996,94.874715261959,52.93588227150186,0.7192526805294167,50.26147481284475,473.31011997163705,174.42295248352175,52670.719660282135,1147.8384026885033,100.0,45.88687705247979,0.6567340385883773,45.88687705247979,222.0749770894491,112.26059043123477,52670.72240924835,1147.838426709175,100.0,45.88687848711777,0.6571981698872592,45.88687848711777,134.66383539536895,90.32382475687106
USA.36.46_1,172358.34526224062,1771.3408066630363,99.48243992606285,97.80580676585163,0.7118330848644914,97.30388675849463,730.5337734240948,318.0981703659124,166091.5020647049,1688.66184091568,100.0,98.35687527269609,0.6312872590981868,98.35687527269609,391.6587197882024,210.4560298062653,166091.49969482422,1688.6618728637695,100.0,98.35687200845769,0.5885443430429109,98.35687200845769,304.83540030929953,183.26593741175654
USA.36.47_1,45388.76317772269,1198.3680852651596,97.27965179542981,38.92517549523069,0.7152328402062369,37.8754772726442,442.1566533211617,148.86508351157627,44436.53992462158,1151.4189448356628,100.0,38.59285112853847,0.5885162423774285,38.59285112853847,140.2125456939544,74.10757431045663,38928.34582519531,934.0895652770996,100.0,41.675174707306724,0.46203502080376246,41.675174707306724,75.43858343181526,58.33736252914509
USA.36.48_1,303720.2502813428,1268.9389744997025,98.98631525595539,241.79351265540106,0.7228708510730266,239.34976888946835,1038.194859026646,662.023102577853,303036.3555425755,1232.157949375142,94.56521739130434,245.93953588878725,0.646990433178945,245.93953696947113,667.876560794578,478.0548392319255,299617.30027770996,1203.223219871521,100.0,249.01223258449318,0.5526826053295615,249.01223258449318,549.5403496600841,424.7954253156788
USA.36.49_1,429541.56747222226,901.6833851933479,95.24485450674237,500.13643551646277,0.6835192929128404,476.3773787182689,1474.114170419649,1118.5205117163407,429242.80985719664,892.6981887147899,98.55072463768117,480.837549960525,0.647743779813431,480.83754989485743,1124.6416636043405,901.7685773670079,427731.214329051,845.8769637178905,95.0,505.66599244675007,0.6374399065288698,505.66599242641655,1054.1921497677945,852.666906348235
USA.36.50_1,44007.98616286181,1189.3591948151588,93.37382661512976,39.57372136684696,0.8051324662561338,37.00142593987445,569.3702301376109,220.42024591668462,43946.265617370605,1190.751418709755,100.0,36.90633068066282,0.683769514179653,36.90633068066282,137.0953584575825,87.29568828965058,43946.26517486572,1190.751422405243,100.0,36.90633019450612,0.5992775556268797,36.90633019450612,101.97479753265385,68.28933445612672
USA.36.51_1,226824.91281494498,1078.6796669363976,99.46107784431138,211.41809965155332,0.7092562175053788,210.28014133163344,863.7083814645873,558.4832618207641,213347.21231079102,933.8291282653809,100.0,228.46493630702082,0.6320008807530508,228.46493630702082,623.4459726573451,459.4566302296743,192686.68896484375,664.9536895751953,100.0,289.7745993227609,0.5673881975421706,289.7745993227609,585.2189767645704,480.941574500395
USA.36.52_1,65745.0891167447,1012.8179407119751,97.8818998716303,66.2954418830531,0.8155186581260417,64.91303764872909,1018.8196916707961,410.1390420554678,65035.33246919673,986.7871223708903,94.28571428571428,65.90614267272447,0.7652465216146248,65.90614226191003,474.84719219679715,231.23240037569323,64667.611099243164,966.6610946655273,100.0,66.89791433223935,0.7097302601401945,66.89791433223935,367.8505870071973,188.72601877164774
USA.36.53_1,178968.13837105036,1059.5646632313728,99.75654290931223,169.3177961738744,0.6600603240933474,168.90723575590764,740.8779990905396,415.830753952446,175271.15720367432,1051.2568333148956,100.0,166.72534403509863,0.6018247146418666,166.72534403509863,526.6510793461,321.0965707702794,138485.05868530273,776.9194231033325,100.0,178.24893363089961,0.5462936736771213,178.24893363089961,343.0417282443959,264.8385658498024
