geoid,1km_population,1km_area,1km_lived_cells,1km_lived_density,1km_gini_index,1km_density,1km_arithmetic_pwd,1km_geometric_pwd,5km_population,5km_area,5km_lived_cells,5km_lived_density,5km_gini_index,5km_density,5km_arithmetic_pwd,5km_geometric_pwd,10km_population,10km_area,10km_lived_cells,10km_lived_density,10km_gini_index,10km_density,10km_arithmetic_pwd,10km_geometric_pwd
NL113,383168.608874619,1270.2652041316032,99.75806451612902,302.3744416144982,0.6024907480642552,301.64457597385433,1265.5581131366912,677.2417429495354,381273.6083787314,1259.9958809275608,98.48484848484848,302.8434511223541,0.6486512779198627,302.5990911161173,1114.2958532160603,627.089110540859,356042.4481716156,1158.3573615550995,100.0,307.3683994148638,0.6366501831765721,307.3683994148638,779.922611756662,531.2930234413493
FRI22,121895.1602793634,5574.4518266916275,99.93608181527645,21.88000324111556,0.47146329614149457,21.866752834010363,95.84005018553185,38.361702472814756,121819.68392009333,5566.141381370542,97.01149425287356,21.885840786445474,0.49521573483089265,21.885840759958896,63.34854254266608,33.364232499162405,121104.3125788373,5488.115228653187,99.11504424778761,22.066649030035617,0.4734266440958799,22.066649028533053,46.694781145493664,30.352856400337675
FRK26,1769791.1900110245,3239.173783957958,100.0,546.3711761239653,0.7681300642298281,546.3711761239653,5022.0714816614245,2171.778194617919,1769046.5669594556,3237.9674488224146,96.29629629629629,546.344763904541,0.7852145492794551,546.344765634634,4101.022281470209,1940.9511692798546,1769046.5706981677,3237.967448233412,97.36842105263158,546.3447664521356,0.7819871899143132,546.3447668886646,3766.6088201680855,1777.4770615567966
FRG02,803842.8812861443,7202.055810928345,100.0,111.61297584870131,0.5461746633866942,111.61297584870131,719.8164866011354,239.37317979186145,803842.878193386,7202.055780446159,97.08904109589042,111.61297614422452,0.5721125697201181,111.6129758916681,578.1978845405997,217.53937882292152,803842.8817035102,7202.0558372479545,98.71794871794873,111.61297550612878,0.5613413345099356,111.61297549876733,394.3671217697597,192.28681740763093
FRL04,1984846.2489856277,5211.105577766895,95.73657258544719,397.8630260609758,0.6921356396169976,380.88774433086616,3528.7043798046693,1155.9846746134597,1984406.3383813407,5211.100182037655,95.89371980676329,383.0880171221666,0.7064010995874387,380.8037207232109,2505.738516655096,1019.0044708076063,1984406.350161763,5211.10017869628,99.1304347826087,380.8037232845519,0.6934060634793592,380.80372322802367,2210.807338139047,932.70883611396
DEG0N,38604.17451477051,102.97818040847778,100.0,374.8772250746856,0.039231227795137984,374.8772250746856,379.39144629566795,377.40652747355585,39980.755354329754,107.29275013442651,92.85714285714286,372.6324038153779,0.35924209168519017,372.6324034404755,373.41842820367054,373.0420241557589,25224.7880859375,66.84601593017578,100.0,377.35664175238406,0.12904955028671575,377.35664175238406,377.4631808592186,377.41006694002886
HU120,1212745.4900403023,6353.724172532558,100.0,190.8715986260557,0.5351024142623163,190.8715986260557,497.1398075237683,322.4682631139721,1210558.505412718,6331.516606981215,97.16981132075472,191.19566157631508,0.5550144250473854,191.19566141198146,436.6040465240601,301.6641937889086,1210558.5097986208,6331.516655684691,98.66666666666667,191.19566065577786,0.5560708622429494,191.1956606339703,394.8721397536533,285.7930374412888
NL423,600049.0483055115,653.3082876205444,100.0,918.4776309680506,0.38455572987501935,918.4776309680506,1362.7585663504133,1162.7412362966847,563092.8632007511,605.6701518936572,98.24561403508771,929.7021834952155,0.42209336668250375,929.7021843328648,1257.8917756945928,1109.4845738076094,524033.646484375,507.13723850250244,100.0,1033.3172299312214,0.3237548750766026,1033.3172299312214,1222.9645299512247,1130.2378875683894
ITI14,981239.8413205536,3497.167294025421,89.41883059530117,313.6255680454619,0.8883740519339536,280.58132734939755,4768.011069365581,2308.5772386227477,980337.2112887239,3477.886739490441,95.68345323741008,282.8314418657283,0.8074873788607783,281.87726763993385,2133.905267424466,1072.4983413487837,980294.9395008087,3464.9762305021286,100.0,282.9153432197568,0.7434920891723237,282.9153432197568,1769.9529439149394,863.0112823793122
ITI15,248430.25097063603,361.81590378284454,82.62350936967631,830.6404197941768,0.8392024437687957,686.6205945434046,4808.479610000261,3186.991814041368,247935.64954351622,360.57613023030615,89.1891891891892,687.6097132231126,0.791514499301229,687.609713336142,2756.2907067006236,1896.0307749334181,247935.65373051589,360.57612879531416,91.66666666666666,687.609727077032,0.7615567829021159,687.6097276846074,1917.3976682298664,1476.1631909605967
LT021,142516.74633134902,5384.764755427837,99.26518463398753,26.659618823963292,0.528071229340385,26.466661554284666,479.35886531879515,91.68293966265897,142637.53325736188,5394.335150878899,98.19277108433735,26.44209700106863,0.5632237651887546,26.442096990232788,320.1452280641218,77.18739164746192,142521.6664392827,5384.365094191751,99.26470588235294,26.469539853609362,0.5685479291606795,26.469539852159055,152.17580398693536,57.8512912695012
HU313,194489.41693258286,2535.186934709549,100.0,76.71600633065944,0.43021289691062903,76.71600633065944,174.6618609340903,111.77388696807884,194281.6824956751,2531.1476821475703,94.69026548672566,76.75635988369106,0.48344392976284545,76.75635991766211,155.6778549370096,105.32533955048078,193102.2488795606,2501.773800351637,98.4375,77.1861344293332,0.5064677149931537,77.18613443486342,128.61941976631746,98.25892005827916
ITC17,218368.06662181183,1498.6474843621254,97.04453441295546,150.1230346640897,0.7403878485175373,145.71009453551153,2189.1788121541613,609.7927845897726,218342.0772927645,1494.982803961485,97.67441860465115,146.10901300396003,0.606360717478122,146.04989215540812,1084.1794019393851,327.09436887464057,218084.4593437123,1485.2586984038353,97.2972972972973,146.892469361203,0.5758141321898569,146.83264240639116,399.0466220238382,229.9251999504043
ITH32,875844.3776658782,2709.134534716606,83.34805653710248,387.5253042770541,0.7649176141325528,323.2930540887655,1913.2640131788107,1077.9379046203035,869164.592943847,2695.3894873902336,91.66666666666666,334.5037697204175,0.645981113265693,322.46344990586175,808.0234756245175,590.7592702973362,869164.5995467185,2695.3894887457973,95.0,323.7507234059076,0.6080175102666604,322.4634521933797,638.950573267551,507.31430977189905
ITH33,207652.42757699132,3644.47408246994,34.01493021746187,166.81231773804345,0.9085509277695315,56.977336888141814,878.6541762617753,484.67382007732755,207485.26402190307,3629.7609326007414,73.4006734006734,69.86208906726337,0.8005877827805412,57.16223957296242,303.84666910737803,187.97958920945442,201790.45453855436,3539.118449972327,87.65432098765432,59.453679190598045,0.7438621166423873,57.01715198035606,205.5419315017826,130.33618024156547
RS125,177273.98879361153,1772.5721385478973,100.0,100.00946361417795,0.5928380630965532,100.00946361417795,333.0369805831201,202.62943967162465,175350.9479716387,1745.10004586409,95.8041958041958,100.48188845345142,0.615829942368497,100.48188835203045,289.80584743735204,183.35178991531848,172105.8691138945,1694.832117140539,97.43589743589743,101.54744377544372,0.6034078626725587,101.54744376939556,264.42921397487885,170.33871311801823
ITC46,1123498.1725024488,2731.8641466498375,68.22552447552448,601.8967069953958,0.8330418902389636,411.2569704025094,2680.3801424834332,1824.7803837970068,1123515.4556123374,2731.889379949379,87.16814159292035,432.23568257572015,0.7167254338995487,411.2594982279831,1320.0192287141226,933.8003145673803,1123513.8096215734,2718.8097193642693,93.65079365079364,416.0580834521836,0.6925697663182981,413.23738164518596,1091.6065922062694,811.2467601236259
PT185,244480.51651216648,4256.734612584114,48.28393135725429,118.45981826820652,0.8965138342612958,57.43381694254858,1391.2006192401595,526.8083232681546,244484.48316414602,4258.737510754381,93.4640522875817,57.94946599164323,0.7670394529804492,57.40773704572337,349.11165358439257,176.2904227600062,244483.90914294124,4246.730065822601,98.80952380952381,57.62412150516927,0.6967114489224241,57.569919762626625,182.19029330717837,121.45249887840416
TR8,4515091.924664453,73720.22348731756,99.96406755300036,61.26816013372556,0.5387907458514408,61.24631357691428,275.0723324299115,112.76798332733232,4514228.924069131,73690.6986810739,98.79166666666667,61.25914111269949,0.5417147751153223,61.25914131451338,254.11628582447514,109.677252465378,4494905.003050096,73292.62150404797,99.11075181891673,61.32820619091126,0.5375697509161332,61.32820617968811,224.97591065466452,106.13958011583685
RS221,114509.17297382653,3481.4292580485344,97.76526482491641,33.61940172975908,0.6326336941389448,32.89142604552391,245.77719832934133,95.01123228079085,114182.44743542338,3471.6202491919744,95.07042253521126,32.91328326789101,0.6529724276128994,32.89024698539523,175.8952796598507,78.20027330598654,112057.00335558849,3410.8360391531514,97.40259740259741,32.853236588780454,0.6389691202941342,32.85323658753477,121.65551978754416,63.10695551383179
ME000,635882.2288384289,13817.189711809158,98.69043288468534,46.636649675443145,0.49741360911757654,46.02109706107302,92.28274043018854,70.35588531550428,636132.9721757958,13822.867255080622,97.59036144578313,46.25163795492701,0.5095264730262766,46.02033430813595,87.5813542092419,67.7729838914733,635387.710728127,13809.479427492219,98.1549815498155,46.104192000295185,0.5060563917179903,46.010982098512926,82.77652013305439,65.13038255496663
ITF14,380976.61713778053,2578.236130654812,74.91993101749199,197.23510664597617,0.8425389373625384,147.7663789627451,2080.217465235818,856.4939164262678,379497.2634524244,2562.9652976513403,92.26804123711341,152.72752786422527,0.697129615648185,148.06960663891527,630.40553876587,359.7367371938911,379497.2651256584,2562.965318439061,96.15384615384616,148.06960615194288,0.6172927548508237,148.0696060908019,384.52417267471793,272.2110461984217
RS126,176567.59341896325,3241.154896199703,99.81471187696869,54.57749014228161,0.49081323479437833,54.476752600127526,176.6952017840719,96.94715391489653,176501.45597903334,3237.5379417015065,94.9090909090909,54.51718545405498,0.555912017295607,54.517185329501345,155.58536365537424,90.26326399773885,174817.79356415058,3178.9867986161235,96.0,54.99167019655642,0.5606356614120311,54.99167018883257,134.49746702467976,84.73539866745301
RS127,299179.28292512894,3456.0704253315926,100.0,86.56631552767742,0.5694130158413624,86.56631552767742,307.68777252608345,170.16171862123343,298972.8617025389,3444.4764408722344,95.4225352112676,86.79776653156665,0.598994476820712,86.79776646311765,247.09023094824786,151.16165753981616,297419.2360013258,3398.9428612787033,97.40259740259741,87.50345273465253,0.5618301635724329,87.50345273219298,200.85886730863564,135.19985046791385
PL514,598422.8596191406,286.51287746429443,100.0,2088.6421054275884,0.02306813895277385,2088.6421054275884,2102.071830364859,2096.1712897309185,603808.5256381314,289.21146555737994,96.66666666666667,2087.7752009621545,0.2645170943433791,2087.7752010088793,2091.3195954272023,2089.632497250033,603808.541015625,289.21147537231445,100.0,2087.7751833267203,0.17787108176434208,2087.7751833267203,2088.330917122828,2088.0575793086987
FRE11,2536391.798658967,5712.573583364487,100.0,444.0015978166411,0.6604197473921918,444.0015978166411,2180.3431316847546,1098.1533951597626,2529376.4543292955,5677.91320583027,96.69260700389106,445.4764224516766,0.6647275911907344,445.4764211140191,1873.3070846817213,983.7460207756995,2527190.6334397104,5634.009268014079,97.91666666666666,448.55989989847126,0.6472556312061869,448.5598999254957,1653.0889040328475,901.6288447640976
PT186,112845.15267907789,6060.7911113500595,20.77495621716287,88.44178283726431,0.9635799902695786,18.618881694792695,1522.092152998329,587.6873438601297,112814.21396336725,6048.786966451569,87.29411764705883,20.047223997087873,0.8648305929091693,18.650717009719394,219.80520338729258,102.74583704278439,112687.33062365618,5955.552076649467,93.85964912280701,19.243893843568692,0.7078372403160139,18.921391194861805,76.81549510754955,43.94868902961057
PL424,385864.34240579605,297.03859132528305,89.3470790378007,1453.7502148301016,0.2219935213377689,1299.0377468604445,1580.4077648153748,1547.817772692849,384422.3258258244,295.5047817353609,97.22222222222221,1300.900527480348,0.4030564409276901,1300.9005254273468,1484.0785676088765,1450.0549678076159,339361.64614868164,264.82382369041443,100.0,1281.461922192483,0.29030353004375314,1281.461922192483,1418.3181043690286,1368.0694705184594
TR71,1490532.9843932325,31737.64011377096,98.51744369440414,47.67114037683347,0.532460033670179,46.96420335759275,146.95649914316905,82.21189702953065,1490678.8952892572,31749.776919198004,97.07744763760351,47.37200961051584,0.5446761465411961,46.95084627154954,134.3947465104729,78.66629909500995,1490678.9039571527,31749.77705684923,97.79411764705883,47.162407206750565,0.547091896855549,46.95084634100054,119.64948788558203,74.6599093502683
TRC1,2632565.3689296395,15675.734397292137,98.68158556683146,170.17616563364268,0.6285869765554398,167.93888580967504,634.2869839539536,368.9753412133674,2630319.2524167844,15658.571476347359,97.49759384023099,168.30042515133215,0.6475942727525986,167.97951565313244,598.0015166747897,352.2599040526113,2604736.5041993177,15436.191185049163,97.87234042553192,168.74959615323306,0.6593373350921802,168.74217693819148,562.1123136686912,337.3212423385751
FRF12,771874.2126631737,3512.4077854156494,100.0,219.75643485024108,0.5664623795249133,219.75643485024108,1096.0078850000325,459.185719680912,771004.9357535045,3498.624859216793,98.56115107913669,220.37370880888855,0.5758651605630906,220.37370875084412,898.3469815856074,414.3252678134631,767780.5953598022,3417.560766816139,100.0,224.65748167956656,0.5497086850324565,224.65748167956656,669.7069139101174,369.65084329105014
FRI13,412071.8413236737,9297.702970266342,98.71420996818664,44.881420590927505,0.6234686174437228,44.319746784927624,220.78881055684204,100.36766994833225,412173.9869907035,9294.648510070872,98.67256637168141,44.35404540862549,0.6175950860737774,44.34530112075864,171.40105776243865,89.88082831117302,404160.2453934516,9199.915655366196,99.42857142857143,43.930864212349555,0.6035757894983944,43.93086420935935,145.19697615804373,82.64027804717493
LV008,201671.09906235524,15137.04511871934,99.37924285976393,13.404363549057079,0.30536514872054105,13.32301631399362,151.96513484038107,23.069096935790153,201581.97717645264,15127.801110078424,97.99307958477509,13.342339339167257,0.3502053495617433,13.325266224061801,89.37883836572546,20.994845147753765,200843.07518908923,15062.684204231437,98.19587628865979,13.336313305454095,0.3789792807771632,13.333817031938306,72.8145378865848,20.30232439123585
